1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	0
Transaction ids that Node 131 believes consensus on:0


11	49
Transaction ids that Node 132 believes consensus on:49
-658407995
1337433907
1089589111
-1445244707
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 133 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-782133247
434160768
-1859863868
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	0
Transaction ids that Node 134 believes consensus on:0


11	0
Transaction ids that Node 135 believes consensus on:0


11	49
Transaction ids that Node 136 believes consensus on:49
-658407995
1337433907
1089589111
-1445244707
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
434160768
-1859863868
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 137 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 138 believes consensus on:49
-658407995
1337433907
1089589111
-1445244707
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 139 believes consensus on:49
1337433907
-658407995
1089589111
-1445244707
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 140 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
-782133247
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 141 believes consensus on:49
-658407995
1337433907
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 142 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	0
Transaction ids that Node 143 believes consensus on:0


11	49
Transaction ids that Node 144 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
-782133247
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 145 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 146 believes consensus on:49
1337433907
-658407995
1089589111
-1445244707
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
434160768
-1859863868
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 147 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-782133247
434160768
-1859863868
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 148 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-782133247
-1859863868
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 149 believes consensus on:49
-658407995
1337433907
1089589111
-1445244707
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
968980351
996347485
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
434160768
-1859863868
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	0
Transaction ids that Node 150 believes consensus on:0


11	49
Transaction ids that Node 151 believes consensus on:49
1337433907
-658407995
1089589111
-1445244707
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-782133247
-1859863868
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 152 believes consensus on:49
-658407995
1337433907
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
968980351
996347485
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
434160768
-1859863868
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	0
Transaction ids that Node 153 believes consensus on:0


11	49
Transaction ids that Node 154 believes consensus on:49
-658407995
1337433907
1089589111
-1445244707
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
-782133247
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 155 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
434160768
-1859863868
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	0
Transaction ids that Node 156 believes consensus on:0


11	49
Transaction ids that Node 157 believes consensus on:49
-658407995
1337433907
1089589111
-1445244707
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
434160768
-1859863868
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 158 believes consensus on:49
-658407995
1337433907
1089589111
-1445244707
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
434160768
-782133247
-1859863868
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 159 believes consensus on:49
-658407995
1337433907
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-1859863868
-782133247
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 160 believes consensus on:49
-658407995
1337433907
1089589111
-1445244707
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
